Freq p' spl
59840 8.25375187e-07 -27.6875717
59850 8.21285641e-07 -27.7307153
59860 8.7610417e-07 -27.169485
59870 9.11376969e-07 -26.8266389
59880 9.7272645e-07 -26.2607854
59890 1.07166232e-06 -25.4194407
59900 1.06719566e-06 -25.4557189
59910 1.23929359e-06 -24.1571158
59920 1.28099059e-06 -23.8696811
59930 1.38345171e-06 -23.2013198
59940 1.49338261e-06 -22.5371781
59950 1.57745144e-06 -22.0614799
59960 1.67798761e-06 -21.5248249
59970 1.78662018e-06 -20.9799552
59980 1.88405353e-06 -20.5187351
59990 1.96317996e-06 -20.1613977
60000 2.05730709e-06 -19.7546174
60010 2.19205076e-06 -19.2035878
60020 2.28465004e-06 -18.8442062
60030 2.37555293e-06 -18.5053057
60040 2.47534584e-06 -18.1478822
60050 2.57710056e-06 -17.7979726
60060 2.67748938e-06 -17.4660448
60070 2.76212471e-06 -17.1957343
60080 2.85372956e-06 -16.9123436
60090 2.9310684e-06 -16.6800808
60100 3.03645701e-06 -16.3732572
60110 3.06754376e-06 -16.2847846
60120 3.14401315e-06 -16.0709128
60130 3.20662709e-06 -15.8996308
60140 3.25669002e-06 -15.7650715
60150 3.28924191e-06 -15.6786836
60160 3.32234673e-06 -15.5917008
60170 3.33383012e-06 -15.5617306
60180 3.33058033e-06 -15.5702017
60190 3.32099185e-06 -15.5952437
60200 3.3296486e-06 -15.5726319
60210 3.29739517e-06 -15.65718
60220 3.24873609e-06 -15.7863112
60230 3.18818553e-06 -15.9497282
60240 3.12589476e-06 -16.1211129
60250 3.04225822e-06 -16.3566785
60260 2.94717511e-06 -16.6324811
60270 2.8432695e-06 -16.9442394
60280 2.71524765e-06 -17.344411
60290 2.59668063e-06 -17.7322292
60300 2.44095061e-06 -18.2694201
60310 2.30515089e-06 -18.7666127
60320 2.13082518e-06 -19.4496435
60330 1.9560181e-06 -20.1931425
60340 1.76818859e-06 -21.0700282
60350 1.57542552e-06 -22.0726424
60360 1.37146573e-06 -23.2769007
60370 1.18238434e-06 -24.5654265
60380 9.77294597e-07 -26.22009
60390 7.86037442e-07 -28.1117352
60400 6.50412613e-07 -29.7568208
60410 5.26100463e-07 -31.5992262
60420 5.27578118e-07 -31.5748644
60430 6.21556794e-07 -30.1509835
60440 7.65126304e-07 -28.3459373
60450 9.47177569e-07 -26.4919718
60460 1.16554658e-06 -24.6900072
60470 1.37206976e-06 -23.2730761
60480 1.57139663e-06 -22.0948836
60490 1.78011332e-06 -21.0116469
60500 2.06868287e-06 -19.7067216
60510 2.23034266e-06 -19.0531681
60520 2.39413083e-06 -18.4376423
60530 2.54156763e-06 -17.9185665
60540 2.71767822e-06 -17.3366392
60550 2.86407453e-06 -16.8809136
60560 2.99059958e-06 -16.5054346
60570 3.10207997e-06 -16.1875401
60580 3.21865947e-06 -15.8670993
60590 3.30299821e-06 -15.6424331
60600 3.36459511e-06 -15.4819437
60610 3.43298445e-06 -15.3071632
60620 3.47224872e-06 -15.2083834
60630 3.49127564e-06 -15.1609171
60640 3.4860315e-06 -15.1739738
60650 3.45161141e-06 -15.260162
60660 3.42031747e-06 -15.3392715
60670 3.3748733e-06 -15.4554505
60680 3.29154058e-06 -15.6726156
60690 3.22687017e-06 -15.8449701
60700 3.11750762e-06 -16.1444494
60710 2.99662265e-06 -16.4879588
60720 2.86047013e-06 -16.8918516
60730 2.70031126e-06 -17.3923234
60740 2.54562503e-06 -17.9047112
60750 2.3795426e-06 -18.4907302
60760 2.19763055e-06 -19.1815063
60770 2.02164077e-06 -19.9065202
60780 1.83417827e-06 -20.751769
60790 1.63341321e-06 -21.7586787
60800 1.45793083e-06 -22.7458615
60810 1.22577269e-06 -24.2524011
60820 1.05227265e-06 -25.5780342
60830 8.67769779e-07 -27.2525095
60840 7.26281285e-07 -28.7985028
60850 6.21628665e-07 -30.1499793
60860 5.9643141e-07 -30.5093898
60870 6.59137737e-07 -29.6410764
60880 7.51709928e-07 -28.4995942
60890 9.09171812e-07 -26.8476807
60900 1.16752767e-06 -24.6752563
60910 1.30082161e-06 -23.7362451
60920 1.4642087e-06 -22.7085402
60930 1.60996361e-06 -21.8842787
60940 1.76982058e-06 -21.0620151
60950 1.9146414e-06 -20.378851
60960 2.05450921e-06 -19.7664381
60970 2.17398651e-06 -19.275463
60980 2.2968956e-06 -18.7977748
60990 2.40339883e-06 -18.404083
61000 2.48364562e-06 -18.1188073
61010 2.55193977e-06 -17.8831915
61020 2.5946954e-06 -17.7388723
61030 2.63974456e-06 -17.5893619
61040 2.66383147e-06 -17.510465
61050 2.67076753e-06 -17.4878782
61060 2.67147253e-06 -17.4855857
61070 2.65712035e-06 -17.5323754
61080 2.62848991e-06 -17.6264736
61090 2.60824345e-06 -17.6936374
61100 2.49981277e-06 -18.0624503
61110 2.45999952e-06 -18.2018995
61120 2.37510513e-06 -18.5069431
61130 2.29945281e-06 -18.7881099
61140 2.21155344e-06 -19.1266512
61150 2.11207701e-06 -19.5264049
61160 2.01402111e-06 -19.9393196
61170 1.90812094e-06 -20.4084819
61180 1.79139189e-06 -20.9567878
61190 1.65740356e-06 -21.6320346
61200 1.54252549e-06 -22.2559529
61210 1.42335207e-06 -22.9543532
61220 1.31412249e-06 -23.647883
61230 1.21293304e-06 -24.3438634
61240 1.11726615e-06 -25.0574671
61250 1.04399553e-06 -25.6466271
61260 9.75216895e-07 -26.2385756
61270 9.22957025e-07 -26.7169703
61280 8.86906876e-07 -27.0630395
61290 8.6724273e-07 -27.2577866
61300 9.408159e-07 -26.5505069
61310 9.62507706e-07 -26.3525156
61320 9.94209409e-07 -26.0710425
61330 1.02836149e-06 -25.7776839
61340 1.06914018e-06 -25.4399069
61350 1.1173251e-06 -25.0570088
61360 1.15508075e-06 -24.768353
61370 1.21355216e-06 -24.339431
61380 1.26951114e-06 -23.9478696
61390 1.32124932e-06 -23.6009044
61400 1.3508767e-06 -23.4082857
61410 1.37675454e-06 -23.2434696
61420 1.41895335e-06 -22.9812375
61430 1.44790045e-06 -22.8058259
61440 1.48290858e-06 -22.5983124
61450 1.51973263e-06 -22.3852561
61460 1.54499606e-06 -22.2420524
61470 1.57896682e-06 -22.0531399
61480 1.62265317e-06 -21.8160858
61490 1.64887745e-06 -21.6768324
61500 1.60519116e-06 -21.9100647
61510 1.69359473e-06 -21.44441
61520 1.73771663e-06 -21.2210208
61530 1.78869007e-06 -20.969898
61540 1.83154262e-06 -20.7642593
61550 1.88797227e-06 -20.5006877
61560 1.94039625e-06 -20.2627914
61570 1.99399858e-06 -20.026103
61580 2.0459639e-06 -19.8026406
61590 2.10540615e-06 -19.5538822
61600 2.16220712e-06 -19.3226541
61610 2.2064832e-06 -19.1465874
61620 2.26957516e-06 -18.9017085
61630 2.3252865e-06 -18.6910705
61640 2.36535996e-06 -18.5426551
61650 2.40191114e-06 -18.4094612
61660 2.4347256e-06 -18.2915995
61670 2.4649885e-06 -18.184302
61680 2.48300929e-06 -18.121033
61690 2.49549898e-06 -18.077452
61700 2.58008345e-06 -17.7879248
61710 2.51550218e-06 -18.0081059
61720 2.51165364e-06 -18.0214049
61730 2.49115388e-06 -18.0925888
61740 2.47061712e-06 -18.164491
61750 2.44451795e-06 -18.2567353
61760 2.40291032e-06 -18.4058486
61770 2.3512864e-06 -18.5944893
61780 2.30664311e-06 -18.7609918
61790 2.24357278e-06 -19.0017967
61800 2.17315416e-06 -19.2787892
61810 2.09309542e-06 -19.6048194
61820 1.99979833e-06 -20.0008759
61830 1.91949529e-06 -20.3568589
61840 1.82128356e-06 -20.8130486
61850 1.72188778e-06 -21.3005031
61860 1.63496323e-06 -21.7504401
61870 1.54052163e-06 -22.2672439
61880 1.43479789e-06 -22.8847853
61890 1.3558655e-06 -23.3762677
61900 1.29529075e-06 -23.7732546
61910 1.2156453e-06 -24.3244624
61920 1.15371367e-06 -24.7786392
61930 1.10991108e-06 -25.1148362
61940 1.08427553e-06 -25.3178068
61950 1.06348392e-06 -25.4859813
61960 1.05640229e-06 -25.5440132
61970 1.04921469e-06 -25.6033127
61980 1.07022206e-06 -25.431122
61990 1.11021817e-06 -25.1124333
62000 1.13381428e-06 -24.9297614
62010 1.17708296e-06 -24.6044585
62020 1.21727977e-06 -24.3127918
62030 1.26764649e-06 -23.9606367
62040 1.30309991e-06 -23.7210456
62050 1.34129068e-06 -23.4701418
62060 1.37196359e-06 -23.2737482
62070 1.39702198e-06 -23.1165352
62080 1.42741896e-06 -22.9295707
62090 1.46771019e-06 -22.6877938
62100 1.44082115e-06 -22.8483984
62110 1.48413253e-06 -22.5911462
62120 1.48555572e-06 -22.582821
62130 1.49251952e-06 -22.5421995
62140 1.49305818e-06 -22.5390653
62150 1.48787695e-06 -22.5692596
62160 1.48847487e-06 -22.5657698
62170 1.49139792e-06 -22.5487293
62180 1.49299361e-06 -22.5394409
62190 1.48374701e-06 -22.5934028
62200 1.49612392e-06 -22.5212486
62210 1.51331486e-06 -22.422014
62220 1.52311166e-06 -22.3659651
62230 1.55065953e-06 -22.2102709
62240 1.58942984e-06 -21.9957727
62250 1.62913058e-06 -21.781482
62260 1.67513084e-06 -21.5396252
62270 1.73217125e-06 -21.2487834
62280 1.79177081e-06 -20.9549508
62290 1.85162201e-06 -20.6695532
62300 1.91631551e-06 -20.3712596
62310 1.97276919e-06 -20.1190744
62320 2.05006992e-06 -19.7852265
62330 2.11170853e-06 -19.5279204
62340 2.17182626e-06 -19.2840983
62350 2.23371024e-06 -19.0400632
62360 2.29645323e-06 -18.7994478
62370 2.34784252e-06 -18.6072206
62380 2.3982498e-06 -18.4227116
62390 2.44605069e-06 -18.2512908
62400 2.4760943e-06 -18.1452563
62410 2.49873903e-06 -18.0661819
62420 2.51572365e-06 -18.0073413
62430 2.52608766e-06 -17.9716316
62440 2.52316615e-06 -17.9816829
62450 2.49508312e-06 -18.0788995
62460 2.47050988e-06 -18.164868
62470 2.44764245e-06 -18.2456404
62480 2.39800919e-06 -18.4235831
62490 2.31826095e-06 -18.7173535
62500 2.32718178e-06 -18.6839938
62510 2.16876272e-06 -19.2963591
62520 2.09768205e-06 -19.5858067
62530 2.00100554e-06 -19.9956341
62540 1.89957701e-06 -20.4474618
62550 1.78967138e-06 -20.9651341
62560 1.67386202e-06 -21.5462068
62570 1.54284079e-06 -22.2541777
62580 1.39667216e-06 -23.1187104
62590 1.25982892e-06 -24.0143685
62600 1.15224656e-06 -24.7896915
62610 9.93109451e-07 -26.0806576
62620 8.4601215e-07 -27.4730679
62630 7.16052233e-07 -28.9217058
62640 6.03567565e-07 -30.4060821
62650 5.05542639e-07 -31.9454441
62660 4.7319055e-07 -32.5198787
62670 4.80263977e-07 -32.3909997
62680 5.4070383e-07 -31.361411
62690 6.81452637e-07 -29.3518864
62700 7.92870601e-07 -28.0365536
62710 9.40984744e-07 -26.5489483
62720 1.07517662e-06 -25.3910036
62730 1.23064606e-06 -24.2179366
62740 1.38060483e-06 -23.2192121
62750 1.5221217e-06 -22.3716123
62760 1.66135451e-06 -21.6113536
62770 1.7974538e-06 -20.9274452
62780 1.93338311e-06 -20.2942415
62790 2.04229005e-06 -19.8182515
62800 2.12259304e-06 -19.4832652
62810 2.24060083e-06 -19.01331
62820 2.32936512e-06 -18.6758486
62830 2.40667562e-06 -18.3922487
62840 2.47787741e-06 -18.1390036
62850 2.54517489e-06 -17.9062473
62860 2.59238355e-06 -17.7466148
62870 2.6366374e-06 -17.5995918
62880 2.67413378e-06 -17.4769373
62890 2.69694439e-06 -17.4031601
62900 2.70127591e-06 -17.389221
62910 2.71525166e-06 -17.3443982
62920 2.7306592e-06 -17.2952499
62930 2.72551254e-06 -17.3116362
62940 2.69609238e-06 -17.4059046
62950 2.66356186e-06 -17.5113442
62960 2.62697461e-06 -17.6314824
62970 2.57722542e-06 -17.7975518
62980 2.51677402e-06 -18.0037155
62990 2.45177165e-06 -18.2309995
63000 2.40486933e-06 -18.3987702
63010 2.32357064e-06 -18.6974823
63020 2.23844982e-06 -19.0216527
63030 2.16030364e-06 -19.330304
63040 2.08098204e-06 -19.6552333
63050 1.99698573e-06 -20.0131007
63060 1.90174057e-06 -20.4375745
63070 1.81272539e-06 -20.8539596
63080 1.7157827e-06 -21.3313542
63090 1.62323099e-06 -21.8129934
63100 1.52445319e-06 -22.358318
63110 1.48093391e-06 -22.6098864
63120 1.38766362e-06 -23.1749159
63130 1.2984247e-06 -23.7522645
63140 1.22294495e-06 -24.2724618
63150 1.17088913e-06 -24.6502844
63160 1.12442147e-06 -25.0020173
63170 1.08880339e-06 -25.2816106
63180 1.06652153e-06 -25.4612074
63190 1.05366985e-06 -25.5665088
63200 1.03075486e-06 -25.7574921
63210 1.04421528e-06 -25.6447991
63220 1.05773736e-06 -25.5330431
63230 1.07541315e-06 -25.389093
63240 1.1078918e-06 -25.1306529
63250 1.14116061e-06 -24.8736645
63260 1.1740908e-06 -24.6265662
63270 1.22475084e-06 -24.259645
63280 1.27099726e-06 -23.9377077
63290 1.29171357e-06 -23.7972755
63300 1.30624585e-06 -23.7001015
63310 1.35352195e-06 -23.3912939
63320 1.38558144e-06 -23.1879588
63330 1.40780761e-06 -23.0497337
63340 1.4242908e-06 -22.9486265
63350 1.45072566e-06 -22.788894
63360 1.46928518e-06 -22.678478
63370 1.47608283e-06 -22.6383854
63380 1.47558821e-06 -22.6412964
63390 1.48913596e-06 -22.5619129
63400 1.50822933e-06 -22.4512523
63410 1.49177089e-06 -22.5465573
63420 1.49156083e-06 -22.5477805
63430 1.49336415e-06 -22.5372855
63440 1.49561354e-06 -22.5242121
63450 1.49693447e-06 -22.5165441
63460 1.49790019e-06 -22.5109424
63470 1.50579009e-06 -22.4653112
63480 1.50701119e-06 -22.4582704
63490 1.50846739e-06 -22.4498814
63500 1.61578103e-06 -21.8529498
63510 1.5511105e-06 -22.2077451
63520 1.57798569e-06 -22.0585387
63530 1.61733542e-06 -21.844598
63540 1.6567949e-06 -21.635225
63550 1.69658855e-06 -21.4290693
63560 1.7276302e-06 -21.2715842
63570 1.77184742e-06 -21.0520735
63580 1.81197764e-06 -20.8575432
63590 1.85297408e-06 -20.6632131
63600 1.93122888e-06 -20.303925
63610 1.96659045e-06 -20.1463214
63620 2.00636962e-06 -19.9723811
63630 2.04219104e-06 -19.8186726
63640 2.09149648e-06 -19.6114572
63650 2.14095114e-06 -19.4084648
63660 2.17104429e-06 -19.2872262
63670 2.20251309e-06 -19.1622299
63680 2.22645443e-06 -19.0683237
63690 2.24043013e-06 -19.0139718
63700 2.20505371e-06 -19.1522165
63710 2.26778835e-06 -18.9085495
63720 2.27671094e-06 -18.874442
63730 2.26685151e-06 -18.9121384
63740 2.23241209e-06 -19.0451126
63750 2.20724065e-06 -19.1436062
63760 2.17973957e-06 -19.2525078
63770 2.14301645e-06 -19.4000898
63780 2.09359568e-06 -19.6027436
63790 2.06004715e-06 -19.7430567
63800 2.02493052e-06 -19.8923974
63810 1.93663901e-06 -20.2796264
63820 1.87079058e-06 -20.5800964
63830 1.80421996e-06 -20.8948103
63840 1.73498993e-06 -21.2346608
63850 1.66129129e-06 -21.6116842
63860 1.58096668e-06 -22.0421456
63870 1.50507042e-06 -22.4694635
63880 1.43035466e-06 -22.9117252
63890 1.35928336e-06 -23.3543999
63900 1.32182443e-06 -23.5971244
63910 1.25996694e-06 -24.0134169
63920 1.21147594e-06 -24.3543041
63930 1.1843066e-06 -24.5513169
63940 1.17385107e-06 -24.6283399
63950 1.17319777e-06 -24.6331753
63960 1.17316948e-06 -24.6333848
63970 1.20669375e-06 -24.3886587
63980 1.24579486e-06 -24.1116692
63990 1.28766158e-06 -23.8245651
64000 1.33995272e-06 -23.4788104
64010 1.37701597e-06 -23.2418204
64020 1.44645045e-06 -22.8145287
64030 1.49051383e-06 -22.5538797
64040 1.54224554e-06 -22.2575295
64050 1.59654794e-06 -21.9569607
64060 1.63256077e-06 -21.7632128
64070 1.67300342e-06 -21.5506633
64080 1.72299252e-06 -21.2949321
64090 1.75330717e-06 -21.1434398
64100 1.7253079e-06 -21.2832677
64110 1.7364049e-06 -21.2275799
64120 1.76352786e-06 -21.0929534
64130 1.76608726e-06 -21.0803568
64140 1.74769114e-06 -21.1713062
64150 1.73300298e-06 -21.2446137
64160 1.70997699e-06 -21.3607946
64170 1.69055556e-06 -21.4600109
64180 1.64911041e-06 -21.6756053
64190 1.59845026e-06 -21.9466174
64200 1.55687576e-06 -22.1755208
64210 1.49810377e-06 -22.509762
64220 1.46352994e-06 -22.7125677
64230 1.40146246e-06 -23.0889705
64240 1.35143051e-06 -23.4047255
64250 1.31083777e-06 -23.669621
64260 1.27046767e-06 -23.9413276
64270 1.24291855e-06 -24.1317465
64280 1.21985311e-06 -24.2944492
64290 1.19270622e-06 -24.4899302
64300 1.23876804e-06 -24.1608001
64310 1.23324062e-06 -24.1996435
64320 1.26570612e-06 -23.9739423
64330 1.29639786e-06 -23.7658338
64340 1.3359694e-06 -23.5046697
64350 1.37748971e-06 -23.2388327
64360 1.42201137e-06 -22.9625385
64370 1.47964107e-06 -22.6174724
64380 1.52668062e-06 -22.3456361
64390 1.58791238e-06 -22.0040692
64400 1.64881002e-06 -21.6771875
64410 1.68922447e-06 -21.4668526
64420 1.72652419e-06 -21.2771465
64430 1.757685e-06 -21.121779
64440 1.79772062e-06 -20.9261559
64450 1.82398701e-06 -20.8001651
64460 1.83433883e-06 -20.7510087
64470 1.84937164e-06 -20.680116
64480 1.85958489e-06 -20.6322797
64490 1.84610774e-06 -20.6954591
64500 1.8437651e-06 -20.7064881
64510 1.80069747e-06 -20.9117848
64520 1.77727656e-06 -21.0254997
64530 1.74230978e-06 -21.1980924
64540 1.69327889e-06 -21.44603
64550 1.65390329e-06 -21.6503977
64560 1.61121462e-06 -21.877532
64570 1.55533603e-06 -22.1841153
64580 1.50509595e-06 -22.4693162
64590 1.46603559e-06 -22.6977096
64600 1.42005289e-06 -22.9745095
64610 1.36894524e-06 -23.2928784
64620 1.34286968e-06 -23.4599225
64630 1.33654971e-06 -23.5008976
64640 1.32534986e-06 -23.5739892
64650 1.33623979e-06 -23.5029119
64660 1.37060482e-06 -23.2823548
64670 1.39540878e-06 -23.1265709
64680 1.43146221e-06 -22.9050021
64690 1.505246e-06 -22.4684503
64700 1.55088333e-06 -22.2090174
64710 1.66895532e-06 -21.5717057
64720 1.72587457e-06 -21.2804153
64730 1.81726556e-06 -20.832232
64740 1.90003078e-06 -20.4453872
64750 1.974139e-06 -20.1130453
64760 2.05114495e-06 -19.7806729
64770 2.13051857e-06 -19.4508935
64780 2.21833466e-06 -19.1000586
64790 2.28162647e-06 -18.855709
64800 2.31046878e-06 -18.7465978
64810 2.39458089e-06 -18.4360097
64820 2.43674563e-06 -18.284396
64830 2.47984697e-06 -18.1321023
64840 2.4976218e-06 -18.0700664
64850 2.52463731e-06 -17.97662
64860 2.53907658e-06 -17.9270839
64870 2.53210241e-06 -17.9509746
64880 2.54067853e-06 -17.9216056
64890 2.53908886e-06 -17.9270419
64900 2.44773498e-06 -18.245312
64910 2.47958913e-06 -18.1330055
64920 2.4305223e-06 -18.3066077
64930 2.39181817e-06 -18.4460367
64940 2.33688942e-06 -18.6478367
64950 2.27358367e-06 -18.8863811
64960 2.20623614e-06 -19.14756
64970 2.13610108e-06 -19.4281639
64980 2.07267888e-06 -19.6899595
64990 1.98641269e-06 -20.0592103
65000 1.86403401e-06 -20.6115233
65010 1.78910121e-06 -20.9679017
65020 1.6985784e-06 -21.418888
65030 1.60620611e-06 -21.9045744
65040 1.49251726e-06 -22.5422127
65050 1.38739215e-06 -23.1766152
65060 1.28387248e-06 -23.8501621
65070 1.16774452e-06 -24.6736432
65080 1.06254871e-06 -25.4936229
65090 9.48496106e-07 -26.4798889
65100 7.68418079e-07 -28.3086484
65110 7.12973005e-07 -28.9591382
65120 5.83792768e-07 -30.6954257
65130 4.65848162e-07 -32.6557122
65140 3.55044882e-07 -35.0149348
65150 2.59292134e-07 -37.7448131
65160 2.04258787e-07 -39.816985
65170 2.26832143e-07 -38.906508
65180 2.97285293e-07 -36.5571314
65190 4.16605265e-07 -33.6261048
65200 5.77973096e-07 -30.7824474
65210 6.87421854e-07 -29.2761332
65220 8.24772856e-07 -27.6939127
65230 9.75137966e-07 -26.2392786
65240 1.13178602e-06 -24.9453134
65250 1.28524525e-06 -23.8408797
65260 1.44263873e-06 -22.8374482
65270 1.59369467e-06 -21.9724975
65280 1.73875395e-06 -21.2158373
65290 1.9021617e-06 -20.4356513
65300 2.05704572e-06 -19.755721
65310 2.22057449e-06 -19.091293
65320 2.36535666e-06 -18.5426672
65330 2.51308157e-06 -18.0164682
65340 2.65048952e-06 -17.5540781
65350 2.77396419e-06 -17.1585829
65360 2.89764905e-06 -16.7796842
65370 3.01408591e-06 -16.4374874
65380 3.12433565e-06 -16.1254462
65390 3.24153661e-06 -15.8055813
65400 3.35322081e-06 -15.5113569
65410 3.41727418e-06 -15.3470034
65420 3.48702765e-06 -15.1714921
65430 3.55652417e-06 -15.0000846
65440 3.6107334e-06 -14.8686914
65450 3.63707899e-06 -14.8055453
65460 3.65934196e-06 -14.75254
65470 3.66621211e-06 -14.7362482
65480 3.64630996e-06 -14.7835282
65490 3.62072072e-06 -14.8446994
65500 3.65777895e-06 -14.7562508
65510 3.54595504e-06 -15.0259354
65520 3.47839998e-06 -15.1930095
65530 3.37910153e-06 -15.4445751
65540 3.28427078e-06 -15.6918208
65550 3.17336584e-06 -15.9901971
65560 3.04582408e-06 -16.3465036
65570 2.89170134e-06 -16.7975312
65580 2.73105786e-06 -17.2939819
65590 2.5728602e-06 -17.8122761
65600 2.41096864e-06 -18.3767687
65610 2.22088166e-06 -19.0900916
65620 2.00777195e-06 -19.9663122
65630 1.79387238e-06 -20.9447691
65640 1.5837083e-06 -22.0270961
65650 1.35757235e-06 -23.3653402
65660 1.13318424e-06 -24.9345894
65670 9.07235949e-07 -26.8661949
65680 6.70354846e-07 -29.4945048
65690 4.45626963e-07 -33.0411707
65700 2.85569419e-07 -36.906366
65710 1.95503846e-07 -40.1974938
65720 3.55100875e-07 -35.0135651
65730 5.66812566e-07 -30.9518105
65740 7.80381896e-07 -28.1744562
65750 9.95398447e-07 -26.0606607
65760 1.20712043e-06 -24.3855879
65770 1.41786291e-06 -22.9879151
65780 1.61422778e-06 -21.8613036
65790 1.78834344e-06 -20.9715814
65800 1.91573894e-06 -20.3738734
65810 2.09385493e-06 -19.6016681
65820 2.24923842e-06 -18.9798901
65830 2.3744824e-06 -18.5092208
65840 2.46865984e-06 -18.1713749
65850 2.55758669e-06 -17.8639927
65860 2.63022945e-06 -17.6207272
65870 2.69292238e-06 -17.4161232
65880 2.73615671e-06 -17.2777806
65890 2.74585114e-06 -17.2470601
65900 2.8096901e-06 -17.0474315
65910 2.71846283e-06 -17.3341319
65920 2.6933609e-06 -17.4147089
65930 2.64122995e-06 -17.5844757
65940 2.57876826e-06 -17.7923536
65950 2.50776149e-06 -18.0348753
65960 2.4099503e-06 -18.3804382
65970 2.29001457e-06 -18.823835
65980 2.15859005e-06 -19.3371965
65990 2.00468425e-06 -19.9796804
66000 1.83915539e-06 -20.7282314
66010 1.69282576e-06 -21.4483547
66020 1.5145164e-06 -22.4151203
66030 1.32767575e-06 -23.5587594
66040 1.13009772e-06 -24.9582799
66050 9.43777287e-07 -26.5232095
66060 7.59328375e-07 -28.4120073
66070 5.727988e-07 -30.8605579
66080 4.224337e-07 -33.5054288
66090 3.37491264e-07 -35.4553492
66100 3.03067083e-07 -36.3898245
66110 4.86057186e-07 -32.2868526
66120 6.7412057e-07 -29.4458483
66130 8.64960352e-07 -27.2806759
66140 1.03700326e-06 -25.7049975
66150 1.22131699e-06 -24.2840319
66160 1.40072473e-06 -23.093544
66170 1.57305216e-06 -22.0857375
66180 1.72760552e-06 -21.2717083
66190 1.88277989e-06 -20.5246089
66200 2.04879595e-06 -19.7906258
66210 2.148148e-06 -19.3793159
66220 2.26507446e-06 -18.9189502
66230 2.36059708e-06 -18.5601626
66240 2.44519585e-06 -18.2543269
66250 2.51205092e-06 -18.0200311
66260 2.5600712e-06 -17.855559
66270 2.60928362e-06 -17.6901742
66280 2.63200455e-06 -17.6148672
66290 2.61774983e-06 -17.6620371
66300 2.69574215e-06 -17.4070329
66310 2.61433748e-06 -17.6733669
66320 2.59103173e-06 -17.7511453
66330 2.54687076e-06 -17.9004618
66340 2.48538507e-06 -18.1127262
66350 2.42440069e-06 -18.328512
66360 2.33908645e-06 -18.6396744
66370 2.25044021e-06 -18.9752503
66380 2.14538255e-06 -19.390505
66390 2.05150055e-06 -19.7791672
66400 1.97552811e-06 -20.1069356
66410 1.85142407e-06 -20.6704818
66420 1.74610498e-06 -21.1791929
66430 1.63365286e-06 -21.7574044
66440 1.5408887e-06 -22.2651745
66450 1.46352231e-06 -22.712613
66460 1.38704898e-06 -23.178764
66470 1.315126e-06 -23.6412526
66480 1.26821667e-06 -23.9567308
66490 1.24353896e-06 -24.127412
66500 1.16805713e-06 -24.6713182
66510 1.22633231e-06 -24.2484365
66520 1.24437416e-06 -24.1215802
66530 1.27061246e-06 -23.9403377
66540 1.290859e-06 -23.8030238
66550 1.32224123e-06 -23.594386
66560 1.36902107e-06 -23.2923973
66570 1.40860915e-06 -23.0447898
66580 1.44678297e-06 -22.8125322
66590 1.47727325e-06 -22.6313832
66600 1.48175793e-06 -22.6050547
66610 1.52141558e-06 -22.3756427
66620 1.5283369e-06 -22.3362179
66630 1.53448429e-06 -22.301351
66640 1.51778045e-06 -22.3964208
66650 1.49513979e-06 -22.5269639
66660 1.4792149e-06 -22.6199745
66670 1.44721935e-06 -22.8099127
66680 1.4137119e-06 -23.0133816
66690 1.37777552e-06 -23.2370307
66700 1.29367707e-06 -23.7840823
66710 1.29400645e-06 -23.7818711
66720 1.20915118e-06 -24.3709879
66730 1.16340363e-06 -24.7059916
66740 1.13768283e-06 -24.9001759
66750 1.10542971e-06 -25.1499772
66760 1.07677767e-06 -25.3780791
66770 1.07147229e-06 -25.420981
66780 1.09048852e-06 -25.2681779
66790 1.11122311e-06 -25.1045746
66800 1.11958085e-06 -25.0394906
66810 1.18727233e-06 -24.529593
66820 1.27059671e-06 -23.9404454
66830 1.35633255e-06 -23.3732762
66840 1.44363163e-06 -22.8314721
66850 1.5562153e-06 -22.1792063
66860 1.65303294e-06 -21.6549697
66870 1.74464463e-06 -21.1864604
66880 1.86819337e-06 -20.5921634
66890 1.94417416e-06 -20.2458966
66900 1.92468552e-06 -20.3334043
66910 2.06672171e-06 -19.7149599
66920 2.14113013e-06 -19.4077386
66930 2.23563353e-06 -19.0325876
66940 2.28595664e-06 -18.8392401
66950 2.33168751e-06 -18.667193
66960 2.36719395e-06 -18.5359231
66970 2.39238334e-06 -18.4439845
66980 2.38639848e-06 -18.4657407
66990 2.36429149e-06 -18.5465795
67000 2.34802689e-06 -18.6065386
67010 2.35376228e-06 -18.585348
67020 2.32914929e-06 -18.6766534
67030 2.28295361e-06 -18.8506582
67040 2.22026026e-06 -19.0925222
67050 2.1709818e-06 -19.2874762
67060 2.10580309e-06 -19.5522447
67070 2.01985411e-06 -19.9141999
67080 1.94036984e-06 -20.2629096
67090 1.83437426e-06 -20.750841
67100 1.74978989e-06 -21.1608818
67110 1.64674319e-06 -21.6880824
67120 1.53418672e-06 -22.3030355
67130 1.4427686e-06 -22.8366663
67140 1.34110418e-06 -23.4713496
67150 1.24489731e-06 -24.1179293
67160 1.14389754e-06 -24.8528574
67170 1.05758402e-06 -25.5343023
67180 9.79789278e-07 -26.1979463
67190 9.25085075e-07 -26.6969664
67200 8.90185474e-07 -27.0309899
67210 8.47905971e-07 -27.453646
67220 8.51893752e-07 -27.4128913
67230 8.63968924e-07 -27.2906375
