Freq p' spl
16490 3.88466706e-06 -14.2335238
16500 3.90849018e-06 -14.1804194
16510 3.86377839e-06 -14.2803557
16520 3.90082056e-06 -14.1974805
16530 3.88384394e-06 -14.2353645
16540 3.86081494e-06 -14.2870202
16550 3.86631554e-06 -14.274654
16560 3.87397304e-06 -14.257468
16570 3.86093841e-06 -14.2867424
16580 3.86106756e-06 -14.2864519
16590 3.88434186e-06 -14.234251
16600 3.85590828e-06 -14.298066
16610 3.83665566e-06 -14.3415434
16620 3.83380878e-06 -14.347991
16630 3.85301113e-06 -14.3045946
16640 3.87014642e-06 -14.266052
16650 3.8418591e-06 -14.3297712
16660 3.84036562e-06 -14.3331485
16670 3.85175441e-06 -14.3074281
16680 3.78479728e-06 -14.4597475
16690 3.74403359e-06 -14.5538052
16700 3.91583007e-06 -14.1641232
16710 3.92149297e-06 -14.1515711
16720 3.86184696e-06 -14.2846987
16730 3.81701333e-06 -14.3861264
16740 3.83556272e-06 -14.3440181
16750 3.8253992e-06 -14.3670647
16760 3.82429405e-06 -14.3695744
16770 3.83079099e-06 -14.3548308
16780 3.82187909e-06 -14.375061
16790 3.82220129e-06 -14.3743288
16800 3.83829909e-06 -14.3378236
16810 3.83652944e-06 -14.3418292
16820 3.82001813e-06 -14.3792914
16830 3.82809846e-06 -14.3609379
16840 3.81507889e-06 -14.3905295
16850 3.80448e-06 -14.4146938
16860 3.81125e-06 -14.3992512
16870 3.80332219e-06 -14.4173376
16880 3.79452774e-06 -14.4374453
16890 3.80874727e-06 -14.4049568
16900 3.78926791e-06 -14.4494937
16910 3.79124099e-06 -14.4449721
16920 3.78338349e-06 -14.4629926
16930 3.78636094e-06 -14.4561597
16940 3.77437731e-06 -14.4836937
16950 3.77718608e-06 -14.4772323
16960 3.78781704e-06 -14.4528201
16970 3.7859072e-06 -14.4572006
16980 3.77825515e-06 -14.4747743
16990 3.77851473e-06 -14.4741775
17000 3.77415666e-06 -14.4842015
17010 3.76212916e-06 -14.5119259
17020 3.76083945e-06 -14.514904
17030 3.76055082e-06 -14.5155707
17040 3.77681242e-06 -14.4780916
17050 3.7752046e-06 -14.4817901
17060 3.76060233e-06 -14.5154517
17070 3.77368853e-06 -14.4852789
17080 3.76460077e-06 -14.5062214
17090 3.70727173e-06 -14.6395115
17100 3.76548589e-06 -14.5041794
17110 3.75543934e-06 -14.5273849
17120 3.7722013e-06 -14.4887027
17130 3.74923954e-06 -14.5417361
17140 3.73971253e-06 -14.5638355
17150 3.74332549e-06 -14.5554481
17160 3.7463361e-06 -14.5484652
17170 3.74295255e-06 -14.5563135
17180 3.73331721e-06 -14.5787021
17190 3.73065724e-06 -14.5848929
17200 3.73151646e-06 -14.5828927
17210 3.72944163e-06 -14.5877236
17220 3.72111811e-06 -14.6071308
17230 3.70963805e-06 -14.6339692
17240 3.716939e-06 -14.6168912
17250 3.71963374e-06 -14.6105964
17260 3.6976486e-06 -14.6620872
17270 3.71864119e-06 -14.6129144
17280 3.74585071e-06 -14.5495906
17290 3.69033008e-06 -14.6792956
17300 3.73701147e-06 -14.5701113
17310 3.69575337e-06 -14.6665403
17320 3.75156679e-06 -14.5363463
17330 3.71414399e-06 -14.6234252
17340 3.70573102e-06 -14.643122
17350 3.70866817e-06 -14.6362404
17360 3.69444939e-06 -14.6696055
17370 3.69349242e-06 -14.6718557
17380 3.69198851e-06 -14.6753931
17390 3.6821383e-06 -14.698598
17400 3.68926566e-06 -14.6818013
17410 3.69864495e-06 -14.6597471
17420 3.67259351e-06 -14.7211427
17430 3.67585332e-06 -14.7134365
17440 3.68808213e-06 -14.6845882
17450 3.65976522e-06 -14.7515354
17460 3.66835231e-06 -14.7311791
17470 3.67616169e-06 -14.7127078
17480 3.64642598e-06 -14.7832519
17490 3.65709664e-06 -14.7578712
17500 3.63465366e-06 -14.8113392
17510 3.68686976e-06 -14.687444
17520 3.64743579e-06 -14.7808468
17530 3.66426309e-06 -14.7408669
17540 3.67343328e-06 -14.7191568
17550 3.6630447e-06 -14.7437556
17560 3.66651255e-06 -14.7355364
17570 3.66876715e-06 -14.7301969
17580 3.66105177e-06 -14.7484825
17590 3.65097306e-06 -14.7724274
17600 3.64384379e-06 -14.7894049
17610 3.63696342e-06 -14.8058213
17620 3.63938566e-06 -14.8000383
17630 3.63503262e-06 -14.8104337
17640 3.63209772e-06 -14.8174494
17650 3.64147175e-06 -14.795061
17660 3.6376358e-06 -14.8042156
17670 3.6398745e-06 -14.7988717
17680 3.65254271e-06 -14.7686938
17690 3.63542972e-06 -14.8094848
17700 3.68592957e-06 -14.6896593
17710 3.59602169e-06 -14.9041539
17720 3.61811711e-06 -14.8509475
17730 3.606329e-06 -14.879293
17740 3.59527263e-06 -14.9059633
17750 3.59914225e-06 -14.8966197
17760 3.60067881e-06 -14.8929122
17770 3.6090652e-06 -14.8727053
17780 3.61653942e-06 -14.8547359
17790 3.61075241e-06 -14.8686457
17800 3.60948601e-06 -14.8716927
17810 3.62530782e-06 -14.8337022
17820 3.6057423e-06 -14.8807062
17830 3.59640082e-06 -14.9032382
17840 3.60795306e-06 -14.8753823
17850 3.60118156e-06 -14.8916996
17860 3.59660588e-06 -14.9027429
17870 3.6034336e-06 -14.8862694
17880 3.59523998e-06 -14.9060422
17890 3.58083162e-06 -14.9409219
17900 3.61884618e-06 -14.8491974
17910 3.55827723e-06 -14.9958043
17920 3.56992421e-06 -14.96742
17930 3.57099178e-06 -14.9648229
17940 3.55782711e-06 -14.9969031
17950 3.55775661e-06 -14.9970752
17960 3.57063658e-06 -14.9656869
17970 3.56547271e-06 -14.9782576
17980 3.56155123e-06 -14.987816
17990 3.5716464e-06 -14.9632308
18000 3.56352393e-06 -14.9830063
18010 3.56324841e-06 -14.9836779
18020 3.55590426e-06 -15.0015987
18030 3.5573962e-06 -14.9979552
18040 3.57317465e-06 -14.959515
18050 3.56332273e-06 -14.9834968
18060 3.5522817e-06 -15.0104519
18070 3.56208037e-06 -14.9865256
18080 3.53640465e-06 -15.0493608
18090 3.50915382e-06 -15.1165518
18100 3.61961485e-06 -14.8473527
18110 3.56722803e-06 -14.9739825
18120 3.54536379e-06 -15.0273838
18130 3.53056323e-06 -15.06372
18140 3.53621799e-06 -15.0498193
18150 3.53122314e-06 -15.0620967
18160 3.52870802e-06 -15.0682854
18170 3.53203988e-06 -15.0600879
18180 3.52887569e-06 -15.0678727
18190 3.52181396e-06 -15.0852717
18200 3.51864998e-06 -15.0930786
18210 3.52401484e-06 -15.0798453
18220 3.52151422e-06 -15.086011
18230 3.52245852e-06 -15.0836822
18240 3.51689398e-06 -15.0974144
18250 3.52182092e-06 -15.0852545
18260 3.52899385e-06 -15.0675819
18270 3.51976472e-06 -15.0903272
18280 3.52719241e-06 -15.0720169
18290 3.55933997e-06 -14.9932105
18300 3.44220298e-06 -15.2838704
18310 3.49103003e-06 -15.1615282
18320 3.48119778e-06 -15.186026
18330 3.50326402e-06 -15.1311425
18340 3.49221209e-06 -15.1585877
18350 3.48150696e-06 -15.1852546
18360 3.49545631e-06 -15.1505223
18370 3.48915714e-06 -15.1661893
18380 3.47750906e-06 -15.1952345
18390 3.49283973e-06 -15.1570268
18400 3.50119248e-06 -15.1362802
18410 3.47586538e-06 -15.199341
18420 3.47752639e-06 -15.1951912
18430 3.49242476e-06 -15.1580588
18440 3.47078324e-06 -15.2120501
18450 3.46731569e-06 -15.2207322
18460 3.48946269e-06 -15.1654287
18470 3.45162328e-06 -15.2601321
18480 3.44004207e-06 -15.2893248
18490 3.5329381e-06 -15.0578794
18500 3.38977617e-06 -15.4171795
18510 3.47814117e-06 -15.1936558
18520 3.41078932e-06 -15.363502
18530 3.46551293e-06 -15.2252494
18540 3.47188709e-06 -15.2092881
18550 3.45773974e-06 -15.2447539
18560 3.46701662e-06 -15.2214814
18570 3.46797747e-06 -15.2190746
18580 3.45952183e-06 -15.2402784
18590 3.45655716e-06 -15.2477251
18600 3.44910703e-06 -15.2664665
18610 3.44438803e-06 -15.2783585
18620 3.45781297e-06 -15.2445699
18630 3.44661116e-06 -15.2727541
18640 3.42014149e-06 -15.3397185
18650 3.44477295e-06 -15.2773879
18660 3.44225931e-06 -15.2837282
18670 3.41873274e-06 -15.3432969
18680 3.45513208e-06 -15.2513068
18690 3.48798732e-06 -15.169102
18700 3.37746383e-06 -15.4487858
18710 3.39872657e-06 -15.3942754
18720 3.41106157e-06 -15.3628087
18730 3.42980102e-06 -15.3152214
18740 3.42304036e-06 -15.3323595
18750 3.41841231e-06 -15.344111
18760 3.4217461e-06 -15.3356443
18770 3.41949536e-06 -15.3413595
18780 3.41724516e-06 -15.3470772
18790 3.42668688e-06 -15.3231115
18800 3.41789337e-06 -15.3454297
18810 3.3870358e-06 -15.4242042
18820 3.38283384e-06 -15.4349866
18830 3.40018091e-06 -15.3905594
18840 3.40979984e-06 -15.3660222
18850 3.4029256e-06 -15.3835508
18860 3.40331555e-06 -15.3825556
18870 3.40692446e-06 -15.3733498
18880 3.38255731e-06 -15.4356966
18890 3.34739286e-06 -15.5264662
18900 3.47600155e-06 -15.1990007
18910 3.41881264e-06 -15.3430939
18920 3.41285288e-06 -15.3582486
18930 3.38476004e-06 -15.4300422
18940 3.38754589e-06 -15.4228962
18950 3.38388315e-06 -15.4322928
18960 3.37686405e-06 -15.4503284
18970 3.38050112e-06 -15.4409782
18980 3.37957471e-06 -15.4433589
18990 3.37496612e-06 -15.4552116
19000 3.38211713e-06 -15.436827
19010 3.38629029e-06 -15.4261162
19020 3.3806961e-06 -15.4404773
19030 3.38528754e-06 -15.4286887
19040 3.3964196e-06 -15.4001731
19050 3.38063292e-06 -15.4406396
19060 3.37318484e-06 -15.4597971
19070 3.37725363e-06 -15.4493264
19080 3.34791028e-06 -15.5251237
19090 3.31308621e-06 -15.6159452
19100 3.39806541e-06 -15.3959652
19110 3.36905842e-06 -15.4704291
19120 3.37805107e-06 -15.4472757
19130 3.36002228e-06 -15.4937568
19140 3.3628026e-06 -15.4865724
19150 3.35874705e-06 -15.4970539
19160 3.35007096e-06 -15.5195198
19170 3.35348598e-06 -15.51067
19180 3.34658337e-06 -15.5285669
19190 3.33696734e-06 -15.5535608
19200 3.34083693e-06 -15.5434944
19210 3.34893509e-06 -15.5224653
19220 3.34420348e-06 -15.534746
19230 3.33239844e-06 -15.5654615
19240 3.34348147e-06 -15.5366215
19250 3.35365394e-06 -15.510235
19260 3.33503509e-06 -15.5585918
19270 3.35110737e-06 -15.5168331
19280 3.37231376e-06 -15.4620404
19290 3.32227241e-06 -15.5918951
19300 3.36018127e-06 -15.4933458
19310 3.28021662e-06 -15.7025494
19320 3.34296972e-06 -15.5379511
19330 3.33142707e-06 -15.5679937
19340 3.31867388e-06 -15.6013084
19350 3.32203308e-06 -15.5925209
19360 3.31582912e-06 -15.6087571
19370 3.31748547e-06 -15.6044193
19380 3.31900164e-06 -15.6004506
19390 3.31110929e-06 -15.6211296
19400 3.30575429e-06 -15.6351885
19410 3.31563247e-06 -15.6092722
19420 3.29810862e-06 -15.6553008
19430 3.29004337e-06 -15.6765675
19440 3.30243178e-06 -15.6439228
19450 3.29885725e-06 -15.6533295
19460 3.29651923e-06 -15.6594877
19470 3.30473829e-06 -15.6378585
19480 3.31523131e-06 -15.6103232
19490 3.3248596e-06 -15.5851337
19500 3.23521768e-06 -15.8225298
19510 3.27588942e-06 -15.7140152
19520 3.2819424e-06 -15.6979808
19530 3.30242523e-06 -15.6439401
19540 3.28713349e-06 -15.6842531
19550 3.28031701e-06 -15.7022836
19560 3.28294595e-06 -15.6953253
19570 3.2839177e-06 -15.6927546
19580 3.27428151e-06 -15.7182796
19590 3.26460926e-06 -15.7439758
19600 3.26970255e-06 -15.730435
19610 3.27402208e-06 -15.7189678
19620 3.27918754e-06 -15.7052748
19630 3.27175393e-06 -15.7249873
19640 3.25604345e-06 -15.7667961
19650 3.26734594e-06 -15.7366975
19660 3.26862726e-06 -15.7332919
19670 3.25769597e-06 -15.7623889
19680 3.28547304e-06 -15.6886418
19690 3.31596248e-06 -15.6084077
19700 3.17813134e-06 -15.9771631
19710 3.23361673e-06 -15.8268291
19720 3.23889357e-06 -15.8126664
19730 3.25753291e-06 -15.7628237
19740 3.24938611e-06 -15.7845735
19750 3.24572142e-06 -15.7943751
19760 3.24411235e-06 -15.7986822
19770 3.24205238e-06 -15.8041994
19780 3.24048855e-06 -15.8083901
19790 3.23744907e-06 -15.816541
19800 3.22244929e-06 -15.8568781
19810 3.24450841e-06 -15.7976218
19820 3.23812672e-06 -15.8147231
19830 3.23857684e-06 -15.8135158
19840 3.23074251e-06 -15.834553
19850 3.22833849e-06 -15.8410186
19860 3.23745575e-06 -15.8165231
19870 3.23410159e-06 -15.8255268
19880 3.22899365e-06 -15.8392561
19890 3.24076621e-06 -15.8076459
19900 3.22831022e-06 -15.8410947
19910 3.22258111e-06 -15.8565228
19920 3.20924437e-06 -15.8925442
19930 3.20861613e-06 -15.8942447
19940 3.21251061e-06 -15.8837085
19950 3.21685545e-06 -15.871969
19960 3.21668128e-06 -15.8724393
19970 3.21075662e-06 -15.8884522
19980 3.21027218e-06 -15.8897628
19990 3.21046162e-06 -15.8892503
20000 3.20513055e-06 -15.9036854
20010 3.21009727e-06 -15.8902361
20020 3.21150128e-06 -15.8864379
20030 3.20972039e-06 -15.8912559
20040 3.20366303e-06 -15.9076633
20050 3.18559452e-06 -15.95679
20060 3.19609756e-06 -15.9281994
20070 3.19465968e-06 -15.9321079
20080 3.1604073e-06 -16.0257388
20090 3.18071558e-06 -15.9701032
20100 3.16482066e-06 -16.0136178
20110 3.24320174e-06 -15.8011206
20120 3.18835246e-06 -15.9492734
20130 3.18023455e-06 -15.9714169
20140 3.18741794e-06 -15.9518197
20150 3.18176354e-06 -15.9672419
20160 3.18350792e-06 -15.9624812
20170 3.18085779e-06 -15.9697148
20180 3.17752528e-06 -15.9788196
20190 3.17860484e-06 -15.9758691
20200 3.19684244e-06 -15.9261753
20210 3.17939518e-06 -15.9737097
20220 3.1823661e-06 -15.9655971
20230 3.18381294e-06 -15.961649
20240 3.17863159e-06 -15.975796
20250 3.16944097e-06 -16.0009466
20260 3.1666905e-06 -16.0084875
20270 3.16556538e-06 -16.0115742
20280 3.15337517e-06 -16.045087
20290 3.13954508e-06 -16.0832654
20300 3.19292965e-06 -15.9368129
20310 3.16639672e-06 -16.0092934
20320 3.16509957e-06 -16.0128524
20330 3.14822717e-06 -16.0592787
20340 3.15330471e-06 -16.0452811
20350 3.16679162e-06 -16.0082102
20360 3.16646208e-06 -16.0091141
20370 3.15487629e-06 -16.0409532
20380 3.1569414e-06 -16.0352695
20390 3.15682891e-06 -16.035579
20400 3.15628481e-06 -16.0370762
20410 3.13883807e-06 -16.0852217
20420 3.13654446e-06 -16.091571
20430 3.13462352e-06 -16.0968921
20440 3.14607785e-06 -16.0652106
20450 3.13534151e-06 -16.0949029
20460 3.12895908e-06 -16.1126022
20470 3.14104652e-06 -16.0791125
20480 3.12311995e-06 -16.1288266
20490 3.0897623e-06 -16.2220985
20500 3.17059632e-06 -15.9977809
20510 3.14646787e-06 -16.0641339
20520 3.15519403e-06 -16.0400785
20530 3.13383191e-06 -16.0990859
20540 3.1299316e-06 -16.109903
20550 3.1278008e-06 -16.1158182
20560 3.1267951e-06 -16.1186115
20570 3.12795395e-06 -16.1153929
20580 3.12785085e-06 -16.1156792
20590 3.12499046e-06 -16.123626
20600 3.13525404e-06 -16.0951452
20610 3.11624139e-06 -16.1479781
20620 3.10934494e-06 -16.1672218
20630 3.10394648e-06 -16.1823154
20640 3.1220993e-06 -16.1316657
20650 3.11144616e-06 -16.1613541
20660 3.09871088e-06 -16.1969788
20670 3.11761726e-06 -16.144144
20680 3.09492194e-06 -16.2076059
20690 3.0452628e-06 -16.3481044
20700 3.15568822e-06 -16.0387182
20710 3.11986496e-06 -16.137884
20720 3.12206883e-06 -16.1317504
20730 3.09764528e-06 -16.1999662
20740 3.10064359e-06 -16.191563
20750 3.10643097e-06 -16.1753658
20760 3.10426974e-06 -16.1814109
20770 3.0971311e-06 -16.2014081
20780 3.09507108e-06 -16.2071874
20790 3.09046141e-06 -16.2201334
20800 3.09386635e-06 -16.2105689
20810 3.06818517e-06 -16.2829686
20820 3.06898848e-06 -16.2806948
20830 3.08609636e-06 -16.2324103
20840 3.09208439e-06 -16.2155732
20850 3.0932728e-06 -16.2122354
20860 3.08788741e-06 -16.2273708
20870 3.08398337e-06 -16.2383594
20880 3.09188306e-06 -16.2161387
20890 3.07747327e-06 -16.2567141
20900 3.11585692e-06 -16.1490498
20910 3.04475226e-06 -16.3495607
20920 3.07201118e-06 -16.2721441
20930 3.07404453e-06 -16.2663968
20940 3.0637605e-06 -16.2955037
20950 3.06338762e-06 -16.2965608
20960 3.06568013e-06 -16.2900631
20970 3.06863321e-06 -16.2817003
20980 3.06474869e-06 -16.2927026
20990 3.06002165e-06 -16.3061099
21000 3.0646723e-06 -16.292919
21010 3.05856983e-06 -16.3102319
21020 3.05233494e-06 -16.3279562
21030 3.04834912e-06 -16.3393058
21040 3.06140274e-06 -16.3021906
21050 3.05776333e-06 -16.3125225
21060 3.0450962e-06 -16.3485796
21070 3.06260679e-06 -16.2987751
21080 3.06250198e-06 -16.2990724
21090 3.02550347e-06 -16.4046468
21100 3.06227892e-06 -16.299705
21110 3.03762365e-06 -16.3699206
21120 3.05262278e-06 -16.3271371
21130 3.04406454e-06 -16.3515228
21140 3.03590931e-06 -16.374824
21150 3.03653972e-06 -16.3730206
21160 3.04014615e-06 -16.3627107
21170 3.03867305e-06 -16.3669204
21180 3.03393596e-06 -16.3804717
21190 3.03297749e-06 -16.3832162
21200 3.02464071e-06 -16.407124
21210 3.01478202e-06 -16.4354816
21220 3.02107808e-06 -16.4173609
21230 3.02791281e-06 -16.3977326
21240 3.02294967e-06 -16.4119816
21250 3.02565523e-06 -16.4042111
21260 3.02235377e-06 -16.413694
21270 3.01844769e-06 -16.4249268
21280 3.02709488e-06 -16.4000792
21290 3.01892365e-06 -16.4235573
21300 3.04184557e-06 -16.3578567
21310 3.00209764e-06 -16.4721036
21320 3.02586716e-06 -16.4036027
21330 3.02286593e-06 -16.4122222
21340 3.01488648e-06 -16.4351806
21350 3.01039933e-06 -16.4481177
21360 3.00636037e-06 -16.4597792
21370 3.00875139e-06 -16.4528738
21380 3.0097343e-06 -16.4500367
21390 3.00230888e-06 -16.4714925
21400 3.00176846e-06 -16.4730561
21410 3.00898811e-06 -16.4521905
21420 3.00316872e-06 -16.4690053
21430 2.9836442e-06 -16.5256593
21440 2.99133668e-06 -16.503294
21450 2.99955242e-06 -16.4794708
21460 2.98830711e-06 -16.5120954
21470 3.00161144e-06 -16.4735105
21480 3.01263448e-06 -16.4416711
21490 2.98072732e-06 -16.534155
21500 3.03228164e-06 -16.3852092
21510 2.96151051e-06 -16.5903343
21520 3.00127411e-06 -16.4744867
21530 2.98969435e-06 -16.5080641
21540 2.98493304e-06 -16.5219081
21550 2.98423262e-06 -16.5239465
21560 2.97077138e-06 -16.5632153
21570 2.97267322e-06 -16.5576565
21580 2.97791565e-06 -16.5423521
21590 2.97030437e-06 -16.5645808
21600 2.96022443e-06 -16.5941071
21610 2.98430581e-06 -16.5237334
21620 2.98567661e-06 -16.5197446
21630 2.9671104e-06 -16.5739258
21640 2.9752428e-06 -16.5501517
21650 2.9683769e-06 -16.5702191
21660 2.95453674e-06 -16.610812
21670 2.96976677e-06 -16.566153
21680 2.96478451e-06 -16.5807373
21690 2.93612368e-06 -16.665113
21700 2.9567299e-06 -16.6043668
21710 2.97396131e-06 -16.5538936
21720 2.97252583e-06 -16.5580872
21730 2.95710095e-06 -16.6032769
21740 2.95675457e-06 -16.6042944
21750 2.95086695e-06 -16.6216074
21760 2.94953603e-06 -16.6255258
21770 2.95127716e-06 -16.6204
21780 2.94609125e-06 -16.635676
21790 2.94599255e-06 -16.635967
21800 2.95248031e-06 -16.6168597
21810 2.95596583e-06 -16.6066117
21820 2.94237418e-06 -16.6466419
21830 2.95464634e-06 -16.6104898
21840 2.94091555e-06 -16.6509488
21850 2.93357426e-06 -16.6726582
21860 2.94809398e-06 -16.6297734
21870 2.92782162e-06 -16.6897076
21880 2.92702558e-06 -16.6920696
21890 2.98187452e-06 -16.5308126
21900 2.88124927e-06 -16.8289833
21910 2.92879385e-06 -16.6868238
21920 2.89706893e-06 -16.7814233
21930 2.92825624e-06 -16.6884184
21940 2.93497449e-06 -16.6685133
21950 2.92577425e-06 -16.6957836
21960 2.92024988e-06 -16.7121996
21970 2.92414056e-06 -16.700635
21980 2.92743486e-06 -16.6908551
21990 2.92889845e-06 -16.6865136
22000 2.92233928e-06 -16.7059872
22010 2.92092286e-06 -16.7101982
22020 2.93676578e-06 -16.6632137
22030 2.92190339e-06 -16.7072829
22040 2.90854489e-06 -16.7470845
22050 2.91765956e-06 -16.7199076
22060 2.91381722e-06 -16.7313538
22070 2.90255617e-06 -16.7649872
22080 2.91786292e-06 -16.7193022
22090 2.93738703e-06 -16.6613764
22100 2.85251429e-06 -16.9160433
22110 2.89330758e-06 -16.7927078
22120 2.89487014e-06 -16.7880182
22130 2.90412862e-06 -16.760283
22140 2.90281922e-06 -16.7642001
22150 2.89744328e-06 -16.780301
22160 2.90148039e-06 -16.7682071
22170 2.90485016e-06 -16.7581252
22180 2.89731041e-06 -16.7806994
22190 2.88948196e-06 -16.8042002
22200 2.90567588e-06 -16.7556565
22210 2.89781593e-06 -16.779184
22220 2.87953538e-06 -16.8341515
22230 2.88091874e-06 -16.8299798
22240 2.89065763e-06 -16.8006668
22250 2.88752639e-06 -16.8100807
22260 2.88782862e-06 -16.8091716
22270 2.88179412e-06 -16.8273409
22280 2.86599769e-06 -16.8750832
22290 2.86572541e-06 -16.8759084
22300 2.91545788e-06 -16.7264645
22310 2.89565485e-06 -16.785664
22320 2.89111182e-06 -16.7993021
22330 2.882294e-06 -16.8258344
22340 2.88702004e-06 -16.8116039
22350 2.88560423e-06 -16.8158646
22360 2.8703691e-06 -16.861845
22370 2.86841314e-06 -16.8677658
22380 2.87261561e-06 -16.8550496
22390 2.86482081e-06 -16.8786507
22400 2.87399134e-06 -16.8508908
22410 2.87297856e-06 -16.8539522
22420 2.8681319e-06 -16.8686175
22430 2.86116144e-06 -16.8897527
22440 2.87425499e-06 -16.850094
22450 2.86708691e-06 -16.8717827
22460 2.86661919e-06 -16.8731998
22470 2.87383077e-06 -16.8513761
22480 2.85493968e-06 -16.9086612
22490 2.84418991e-06 -16.9414281
22500 2.84537409e-06 -16.9378125
22510 2.87176568e-06 -16.8576199
22520 2.84533307e-06 -16.9379377
22530 2.84186877e-06 -16.9485195
22540 2.84748276e-06 -16.9313779
22550 2.84891753e-06 -16.9270024
22560 2.85738893e-06 -16.9012127
22570 2.85853509e-06 -16.8977294
22580 2.8561735e-06 -16.9049082
22590 2.8615052e-06 -16.8887091
22600 2.84718107e-06 -16.9322982
22610 2.83282163e-06 -16.9762153
22620 2.84357534e-06 -16.9433051
22630 2.84753214e-06 -16.9312272
22640 2.82944879e-06 -16.9865632
22650 2.84394444e-06 -16.9421778
22660 2.83859662e-06 -16.9585263
22670 2.82410292e-06 -17.0029895
22680 2.85086651e-06 -16.9210623
22690 2.85562628e-06 -16.9065725
22700 2.873071e-06 -16.8536727
22710 2.77000654e-06 -17.170984
22720 2.81753463e-06 -17.0232147
22730 2.83805884e-06 -16.960172
22740 2.83228621e-06 -16.9778571
22750 2.83743835e-06 -16.9620712
22760 2.83435733e-06 -16.9715079
22770 2.82416497e-06 -17.0027987
22780 2.81848328e-06 -17.0202907
22790 2.81994068e-06 -17.0158004
22800 2.80784174e-06 -17.0531474
22810 2.80872846e-06 -17.0504048
22820 2.82567716e-06 -16.9981491
22830 2.82411799e-06 -17.0029432
22840 2.80964707e-06 -17.0475645
22850 2.80954486e-06 -17.0478805
22860 2.81001926e-06 -17.046414
22870 2.80153057e-06 -17.0726926
22880 2.80617541e-06 -17.0583036
22890 2.8251153e-06 -16.9998764
22900 2.78281327e-06 -17.1309186
22910 2.79402703e-06 -17.0959878
22920 2.78467457e-06 -17.1251109
22930 2.79507926e-06 -17.0927174
22940 2.79678567e-06 -17.0874162
22950 2.80111159e-06 -17.0739917
22960 2.80833991e-06 -17.0516065
22970 2.80123876e-06 -17.0735974
22980 2.79966071e-06 -17.0784919
22990 2.8047422e-06 -17.0627409
23000 2.80741055e-06 -17.0544813
23010 2.79096181e-06 -17.105522
23020 2.79667062e-06 -17.0877735
23030 2.78986525e-06 -17.1089354
23040 2.78057177e-06 -17.1379177
23050 2.78492417e-06 -17.1243324
23060 2.78182731e-06 -17.1339966
23070 2.77959087e-06 -17.1409824
23080 2.77828717e-06 -17.1450572
23090 2.76088712e-06 -17.1996269
23100 2.78398432e-06 -17.1272642
23110 2.78985474e-06 -17.1089681
23120 2.79306008e-06 -17.0989944
23130 2.77266703e-06 -17.1626455
23140 2.78009111e-06 -17.1394193
23150 2.77949873e-06 -17.1412703
23160 2.7679294e-06 -17.1774998
23170 2.77129624e-06 -17.1669409
23180 2.77782141e-06 -17.1465135
23190 2.76893608e-06 -17.1743413
23200 2.77596683e-06 -17.1523145
23210 2.78560621e-06 -17.1222055
23220 2.76711377e-06 -17.1800596
23230 2.77127932e-06 -17.1669939
23240 2.77461377e-06 -17.1565492
23250 2.75157705e-06 -17.2289664
23260 2.7614817e-06 -17.1977565
23270 2.76096155e-06 -17.1993927
23280 2.72570143e-06 -17.3110343
23290 2.72869467e-06 -17.3015011
23300 2.74262059e-06 -17.2572853
23310 2.80510595e-06 -17.0616145
23320 2.76352035e-06 -17.1913466
23330 2.74827662e-06 -17.239391
23340 2.75316299e-06 -17.2239615
23350 2.75412636e-06 -17.2209227
23360 2.749932e-06 -17.2341608
23370 2.74228629e-06 -17.2583441
23380 2.75259171e-06 -17.225764
23390 2.76156929e-06 -17.197481
23400 2.7525996e-06 -17.2257391
23410 2.74892526e-06 -17.2373413
23420 2.7549082e-06 -17.2184573
23430 2.74801427e-06 -17.2402202
23440 2.75039655e-06 -17.2326936
23450 2.75171437e-06 -17.2285329
23460 2.73705849e-06 -17.2749183
23470 2.73860407e-06 -17.2700149
23480 2.7457509e-06 -17.2473772
23490 2.71537071e-06 -17.3440173
23500 2.76112717e-06 -17.1988717
23510 2.7223829e-06 -17.3216157
23520 2.74572872e-06 -17.2474474
23530 2.72842999e-06 -17.3023436
23540 2.73475963e-06 -17.2822167
23550 2.73955618e-06 -17.2669957
23560 2.7252061e-06 -17.3126129
23570 2.72757241e-06 -17.3050741
23580 2.73839439e-06 -17.27068
23590 2.73045793e-06 -17.2958901
23600 2.71660987e-06 -17.3400544
23610 2.72328171e-06 -17.3187485
23620 2.72097133e-06 -17.3261206
23630 2.71796047e-06 -17.3357372
23640 2.72559697e-06 -17.3113672
23650 2.72038858e-06 -17.327981
23660 2.71828271e-06 -17.3347075
23670 2.72012278e-06 -17.3288298
23680 2.71287325e-06 -17.3520098
23690 2.70990942e-06 -17.3615044
23700 2.70545004e-06 -17.3758095
23710 2.72045809e-06 -17.3277591
23720 2.71316574e-06 -17.3510734
23730 2.70411399e-06 -17.3801
23740 2.70935231e-06 -17.3632903
23750 2.70869406e-06 -17.3654008
23760 2.7043439e-06 -17.3793616
23770 2.70674006e-06 -17.3716689
23780 2.7055247e-06 -17.3755698
23790 2.69739168e-06 -17.4017196
23800 2.71652045e-06 -17.3403403
23810 2.70759946e-06 -17.3689115
23820 2.7033885e-06 -17.3824307
23830 2.7091835e-06 -17.3638315
23840 2.69690986e-06 -17.4032713
23850 2.6911172e-06 -17.4219477
23860 2.70467099e-06 -17.3783111
23870 2.6852735e-06 -17.4408294
23880 2.67826035e-06 -17.4635441
