Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.0901675 -0.13287827 -0.0656726485 -0.0437628847 -0.0328382231 -0.0262822753 -0.0131580231 
0.09017 -0.131719638 -0.0650736753 -0.0433609819 -0.0325352876 -0.0260389872 -0.0130358897 
0.0901725 -0.130559372 -0.0644744091 -0.0429590326 -0.0322319476 -0.0257957752 -0.0129136292 
0.090175 -0.129398367 -0.0638748869 -0.0425569839 -0.0319285071 -0.0255520604 -0.0127912581 
0.0901775 -0.128236282 -0.0632753318 -0.042154903 -0.0316247195 -0.0253082477 -0.0126688027 
0.09018 -0.127073194 -0.0626758098 -0.041752394 -0.0313209584 -0.0250644292 -0.0125462411 
0.0901825 -0.125909086 -0.0620761535 -0.0413492945 -0.0310169777 -0.024820491 -0.0124234283 
0.090185 -0.124743763 -0.0614769382 -0.0409459134 -0.0307125969 -0.0245766783 -0.0123004862 
0.0901875 -0.12357759 -0.0608777588 -0.0405421406 -0.0304082881 -0.0243330336 -0.0121774315 
0.09019 -0.12241016 -0.0602778319 -0.040138167 -0.0301038182 -0.0240892009 -0.0120542399 
0.0901925 -0.121241861 -0.0596772468 -0.0397339753 -0.0297993844 -0.0238450849 -0.0119308741 
0.090195 -0.120073159 -0.0590767119 -0.0393297995 -0.0294951886 -0.0236007854 -0.0118072842 
0.0901975 -0.118903867 -0.0584760702 -0.0389253047 -0.0291908215 -0.0233561783 -0.0116834867 
0.0902 -0.117733168 -0.0578754265 -0.0385203563 -0.028886179 -0.0231110396 -0.0115594689 
0.0902025 -0.116561266 -0.0572746589 -0.0381153161 -0.028581188 -0.0228656508 -0.0114354166 
0.090205 -0.115388429 -0.0566738764 -0.0377101511 -0.0282759624 -0.0226201267 -0.0113113638 
0.0902075 -0.11421554 -0.0560727453 -0.0373049112 -0.0279701852 -0.0223743619 -0.0111871786 
0.09021 -0.113042505 -0.0554710159 -0.0368999624 -0.0276639468 -0.0221281883 -0.0110628619 
0.0902125 -0.111868514 -0.0548688181 -0.0364947885 -0.0273575765 -0.0218816256 -0.0109384901 
0.090215 -0.110693058 -0.0542659183 -0.0360894328 -0.0270509339 -0.0216346635 -0.0108140104 
0.0902175 -0.109517128 -0.0536625792 -0.0356836136 -0.0267439923 -0.0213873635 -0.0106895142 
0.09022 -0.108341007 -0.0530586274 -0.0352774343 -0.0264365342 -0.0211399088 -0.0105649278 
0.0902225 -0.107164629 -0.052454534 -0.0348705856 -0.0261284348 -0.0208924089 -0.010440234 
0.090225 -0.105986997 -0.0518505267 -0.0344631607 -0.0258198533 -0.0206446291 -0.0103154117 
0.0902275 -0.104808439 -0.0512461692 -0.0340555384 -0.0255109538 -0.0203965256 -0.0101904547 
0.09023 -0.103628835 -0.0506414411 -0.0336475028 -0.0252018315 -0.0201482726 -0.010065553 
0.0902325 -0.102448202 -0.0500363942 -0.0332388696 -0.0248926299 -0.0198997776 -0.00994048988 
0.090235 -0.101266672 -0.049431122 -0.0328294924 -0.0245829946 -0.0196511957 -0.00981521146 
0.0902375 -0.1000848 -0.0488256707 -0.0324192752 -0.0242730245 -0.0194024831 -0.00968982187 
0.09024 -0.0989028047 -0.0482204151 -0.0320084437 -0.0239628438 -0.0191535565 -0.00956427778 
0.0902425 -0.0977206144 -0.0476149399 -0.0315972075 -0.0236524027 -0.0189044241 -0.0094385583 
0.090245 -0.0965383385 -0.0470091591 -0.0311855921 -0.0233419057 -0.0186549426 -0.00931278933 
0.0902475 -0.095355199 -0.046402434 -0.0307738345 -0.0230310906 -0.0184055202 -0.00918700421 
0.09025 -0.0941721086 -0.0457946492 -0.0303615345 -0.0227201048 -0.0181558057 -0.00906114004 
0.0902525 -0.0929890267 -0.0451859653 -0.0299487695 -0.0224087415 -0.0179056921 -0.00893518789 
0.090255 -0.0918061861 -0.0445765775 -0.0295356833 -0.0220971267 -0.0176552671 -0.00880918196 
0.0902575 -0.0906228458 -0.0439668333 -0.0291222812 -0.0217854725 -0.0174045696 -0.00868308986 
0.09026 -0.0894388909 -0.0433566244 -0.0287087549 -0.0214733473 -0.0171535422 -0.00855689588 
0.0902625 -0.0882543667 -0.0427453522 -0.0282948346 -0.0211607247 -0.0169024016 -0.00843059148 
0.090265 -0.0870691973 -0.0421330052 -0.0278807111 -0.0208477402 -0.0166512346 -0.00830419414 
0.0902675 -0.0858834561 -0.0415194351 -0.027466089 -0.0205344087 -0.0163998697 -0.00817766704 
0.09027 -0.0846973362 -0.0409048501 -0.0270510751 -0.0202207416 -0.0161483127 -0.00805104298 
0.0902725 -0.0835101023 -0.0402894313 -0.0266358096 -0.0199069358 -0.0158966059 -0.00792431456 
0.090275 -0.0823229246 -0.0396732672 -0.0262200481 -0.0195930053 -0.0156447368 -0.0077974619 
0.0902775 -0.081135526 -0.0390567272 -0.0258035476 -0.0192787995 -0.0153926129 -0.00767051886 
0.09028 -0.0799478848 -0.0384396087 -0.0253864716 -0.0189644282 -0.0151403069 -0.00754339341 
0.0902825 -0.0787594242 -0.0378216074 -0.0249689249 -0.0186498342 -0.0148877203 -0.00741611422 
0.090285 -0.0775692751 -0.0372029746 -0.0245509358 -0.0183349737 -0.0146349195 -0.00728880518 
0.0902875 -0.0763788489 -0.0365838575 -0.0241327898 -0.0180198469 -0.0143819063 -0.00716139507 
0.09029 -0.0751877822 -0.035964352 -0.0237143587 -0.0177043766 -0.0141286865 -0.00703376556 
0.0902925 -0.073996301 -0.0353442433 -0.0232955733 -0.0173886036 -0.0138751637 -0.0069058709 
0.090295 -0.0728049321 -0.0347237659 -0.0228765951 -0.0170725651 -0.0136214277 -0.00677784618 
0.0902975 -0.0716123026 -0.0341026879 -0.0224573491 -0.0167563255 -0.0133673696 -0.00664973028 
0.0903 -0.070418341 -0.0334810544 -0.0220379732 -0.0164399514 -0.0131131233 -0.00652150712 
0.0903025 -0.069224261 -0.0328593351 -0.0216184951 -0.0161233582 -0.0128588713 -0.00639311134 
0.090305 -0.0680292623 -0.0322370729 -0.0211985482 -0.0158064834 -0.01260454 -0.00626469784 
0.0903075 -0.0668332501 -0.0316139845 -0.0207783286 -0.015489266 -0.0123499578 -0.00613621973 
0.09031 -0.0656357715 -0.0309899098 -0.0203579523 -0.0151718328 -0.0120949007 -0.00600762436 
0.0903125 -0.0644376561 -0.0303653607 -0.0199372708 -0.014854357 -0.0118395614 -0.00587888328 
0.090315 -0.0632380391 -0.0297400161 -0.0195161515 -0.0145366726 -0.0115840332 -0.00575006939 
0.0903175 -0.062037228 -0.0291144086 -0.0190945995 -0.0142183882 -0.0113281651 -0.00562115149 
0.09032 -0.0608363253 -0.0284887069 -0.0186727176 -0.0138996597 -0.0110720105 -0.00549207532 
0.0903225 -0.0596351181 -0.0278623659 -0.0182501994 -0.0135807401 -0.0108157537 -0.00536291314 
0.090325 -0.0584319066 -0.027235671 -0.0178274662 -0.0132614698 -0.0105593213 -0.00523371286 
0.0903275 -0.0572280908 -0.0266087724 -0.0174048012 -0.0129418701 -0.0103027187 -0.0051045559 
0.09033 -0.0560239794 -0.0259815587 -0.0169820114 -0.0126219571 -0.0100458758 -0.00497547393 
0.0903325 -0.0548201022 -0.0253542719 -0.0165584693 -0.0123020438 -0.00978891691 -0.0048464685 
0.090335 -0.0536162047 -0.0247263973 -0.0161345249 -0.0119819609 -0.00953178863 -0.00471741029 
0.0903375 -0.0524112633 -0.0240979199 -0.0157102612 -0.0116614966 -0.00927436379 -0.00458827755 
0.09034 -0.0512044405 -0.0234690422 -0.0152853762 -0.0113406287 -0.00901669623 -0.00445901904 
0.0903425 -0.049994804 -0.0228397621 -0.014859943 -0.0110194847 -0.00875879145 -0.00432977878 
0.090345 -0.0487837635 -0.0222099682 -0.0144339607 -0.0106980138 -0.00850085807 -0.00420058503 
0.0903475 -0.0475709118 -0.021579167 -0.0140076773 -0.0103762156 -0.00824299404 -0.00407141158 
0.09035 -0.0463568973 -0.0209478998 -0.013581058 -0.0100541094 -0.00798521061 -0.00394212185 
0.0903525 -0.0451417456 -0.0203157647 -0.013153962 -0.00973185196 -0.00772731987 -0.00381266778 
0.090355 -0.0439249641 -0.0196828103 -0.0127262833 -0.00940950378 -0.00746931801 -0.00368318978 
0.0903575 -0.0427055795 -0.0190495963 -0.0122981333 -0.0090872439 -0.00721101149 -0.00355356688 
0.09036 -0.0414837983 -0.0184161067 -0.0118696083 -0.00876489895 -0.0069525904 -0.00342377248 
0.0903625 -0.0402597522 -0.0177812503 -0.0114405478 -0.00844240731 -0.0066942785 -0.00329400221 
0.090365 -0.0390320092 -0.017145293 -0.011010949 -0.00811978514 -0.00643601393 -0.00316411693 
0.0903675 -0.0378020469 -0.0165087154 -0.0105809829 -0.0077967743 -0.00617756694 -0.00303410182 
0.09037 -0.0365705953 -0.01587103 -0.0101509443 -0.00747366264 -0.00591871821 -0.00290392124 
0.0903725 -0.0353370542 -0.0152322067 -0.00972093893 -0.0071505485 -0.00565959388 -0.00277366611 
0.090375 -0.0341017237 -0.0145925196 -0.00929081273 -0.00682743439 -0.00540023048 -0.0026431944 
0.0903775 -0.032865426 -0.0139524311 -0.00886052094 -0.006503965 -0.00514033906 -0.00251252745 
0.09038 -0.0316281814 -0.0133120091 -0.00842996893 -0.00618005985 -0.00488042204 -0.00238177616 
0.0903825 -0.0303898212 -0.0126708489 -0.00799910352 -0.00585609433 -0.00462054415 -0.00225095575 
0.090385 -0.0291512582 -0.0120291254 -0.00756815089 -0.00553178743 -0.00436042432 -0.00212004861 
0.0903875 -0.0279129763 -0.0113869247 -0.00713756411 -0.00520720314 -0.0041002769 -0.00198897716 
0.09039 -0.0266736673 -0.0107446531 -0.00670732411 -0.00488287634 -0.00384013684 -0.00185790948 
0.0903925 -0.0254340846 -0.0101023949 -0.00627713911 -0.00455862583 -0.00358006844 -0.00172675807 
0.090395 -0.0241942576 -0.00945976559 -0.00584668853 -0.00423425393 -0.00331978666 -0.0015956435 
0.0903975 -0.0229540896 -0.00881653828 -0.0054161475 -0.0039098648 -0.00305942704 -0.00146445607 
0.0904 -0.0217126445 -0.00817359915 -0.00498543377 -0.00358557027 -0.00279906955 -0.0013331604 
0.0904025 -0.0204690588 -0.00753071979 -0.00455423152 -0.00326108159 -0.00253847093 -0.00120168946 
0.090405 -0.0192245648 -0.00688797084 -0.00412309569 -0.00293615319 -0.0022774669 -0.00107002009 
0.0904075 -0.0179794086 -0.00624562858 -0.00369213918 -0.0026111665 -0.00201632116 -0.000938239645 
0.09041 -0.0167348491 -0.00560407826 -0.00326132132 -0.00228644718 -0.00175529757 -0.000806632797 
0.0904125 -0.0154908166 -0.00496322997 -0.00283083749 -0.00196172643 -0.00149437116 -0.000675125855 
0.090415 -0.0142486163 -0.00432273395 -0.00240084907 -0.00163700823 -0.00123370883 -0.000543685333 
0.0904175 -0.0130069064 -0.003683173 -0.00197120307 -0.00131247369 -0.000973013812 -0.000412235687 
0.09042 -0.0117656559 -0.00304426805 -0.00154140595 -0.000987845437 -0.000712252463 -0.000280731693 
0.0904225 -0.010525685 -0.00240630074 -0.0011116809 -0.000663333141 -0.000451396012 -0.000149164687 
0.090425 -0.00928543901 -0.00176833174 -0.00068214337 -0.000338849186 -0.000190432252 -1.76033852e-05 
0.0904275 -0.00804506984 -0.00113033548 -0.000252445554 -1.4289327e-05 7.04821824e-05 0.000114000128 
0.09043 -0.00680554583 -0.000492551946 0.000177519367 0.000310444428 0.000331200611 0.000245649987 
0.0904325 -0.00556577441 0.000145500359 0.000607374262 0.000635228162 0.000591906116 0.000377227206 
0.090435 -0.00432605336 0.000783450496 0.00103721621 0.000960125747 0.000852671749 0.000508787437 
0.0904375 -0.00308682227 0.00142053923 0.00146699983 0.00128475101 0.00111337056 0.000640214697 
0.09044 -0.00184855812 0.00205715797 0.00189655212 0.00160917617 0.00137433865 0.000771531273 
0.0904425 -0.000610373624 0.00269370782 0.00232627087 0.00193370059 0.00163531763 0.000902758772 
0.090445 0.000627348113 0.00333003712 0.00275614336 0.00225828477 0.00189626517 0.00103391754 
0.0904475 0.00186487976 0.00396575978 0.00318603132 0.00258292354 0.00215734035 0.00116514523 
0.09045 0.00310237539 0.00460127507 0.00361615258 0.00290780823 0.0024183847 0.00129645218 
0.0904525 0.00433975685 0.00523704033 0.00404636579 0.00323286512 0.00267950013 0.00142792122 
0.090455 0.00557643623 0.00587269937 0.00447619123 0.00355798542 0.00294055257 0.00155922646 
0.0904575 0.00681219464 0.00650812628 0.00490603787 0.00388319576 0.00320132554 0.00169038261 
0.09046 0.00804750699 0.0071440108 0.0053361895 0.0042083217 0.00346193213 0.00182152394 
0.0904625 0.00928306563 0.00777996412 0.00576617561 0.0045334058 0.00372242643 0.0019526296 
0.090465 0.0105187752 0.00841556032 0.00619657002 0.00485833191 0.00398285341 0.00208374772 
0.0904675 0.0117542656 0.009051484 0.00662704785 0.00518292329 0.00424336717 0.00221472833 
0.09047 0.0129899452 0.00968721444 0.00705729891 0.00550710059 0.00450397082 0.00234558865 
0.0904725 0.0142244442 0.0103221637 0.00748735888 0.00583091275 0.00476439383 0.00247641154 
0.090475 0.0154576896 0.0109572627 0.00791755667 0.00615486864 0.00502455127 0.00260726273 
0.0904775 0.0166903491 0.011592563 0.00834767705 0.00647901338 0.00528459443 0.00273815203 
0.09048 0.0179231518 0.0122283898 0.00877786658 0.00680358987 0.00554461063 0.00286918126 
0.0904825 0.0191565994 0.0128646696 0.00920784282 0.00712804968 0.00580467114 0.00300017005 
0.090485 0.02039088 0.0135011283 0.0096377035 0.00745227531 0.00606478669 0.00313119687 
0.0904875 0.0216250979 0.0141372774 0.0100673456 0.00777644283 0.00632483511 0.00326219677 
0.09049 0.0228597392 0.0147740298 0.0104971269 0.00810058941 0.00658494102 0.00339321757 
0.0904925 0.0240951172 0.0154113714 0.0109271742 0.00842481725 0.00684506741 0.00352422942 
0.090495 0.0253304524 0.0160488658 0.0113579011 0.00874911163 0.00710523227 0.00365529585 
0.0904975 0.0265656523 0.016687162 0.0117889309 0.00907348814 0.00736589139 0.00378661244 
0.0905 0.0278002201 0.0173261739 0.0122198069 0.00939808191 0.00762683045 0.00391806186 
0.0905025 0.0290341621 0.017965821 0.0126507476 0.00972275124 0.00788769893 0.00404952941 
0.090505 0.0302678882 0.0186059045 0.0130815694 0.0100475225 0.00814872352 0.00418111121 
0.0905075 0.0315016801 0.0192462691 0.0135125765 0.0103729167 0.00840979941 0.00431272518 
0.09051 0.0327371639 0.0198877025 0.0139443026 0.010698777 0.00867126629 0.00444460823 
0.0905125 0.0339744312 0.0205299668 0.014376427 0.0110249535 0.00893292713 0.00457658978 
0.090515 0.0352131186 0.0211731011 0.0148093843 0.0113517927 0.00919525998 0.00470874542 
0.0905175 0.0364534186 0.0218169298 0.0152429482 0.0116789853 0.00945821 0.00484096903 
0.09052 0.0376937916 0.022461056 0.0156767256 0.0120065552 0.00972138452 0.00497330378 
0.0905225 0.0389361476 0.0231058526 0.0161113778 0.0123342435 0.00998493329 0.00510571349 
0.090525 0.0401799405 0.0237513083 0.016546571 0.0126622689 0.0102485253 0.00523815482 
0.0905275 0.0414241925 0.0243980979 0.0169817497 0.0129908227 0.0105122853 0.00537066736 
0.09053 0.0426700155 0.0250447594 0.0174169313 0.0133193011 0.0107761168 0.0055032133 
0.0905325 0.0439164306 0.025690985 0.0178520451 0.0136479221 0.0110397094 0.00563567903 
0.090535 0.0451619756 0.0263367998 0.0182872104 0.0139764298 0.0113031925 0.00576812956 
0.0905375 0.0464067449 0.0269822346 0.018722255 0.0143050738 0.0115665628 0.00590058067 
0.09054 0.0476516576 0.0276277458 0.0191572687 0.0146336937 0.0118298678 0.00603307178 
0.0905425 0.0488956974 0.0282731118 0.0195925585 0.0149619734 0.0120929678 0.00616538704 
0.090545 0.0501393783 0.028918245 0.0200280749 0.0152901056 0.0123560567 0.0062976722 
0.0905475 0.0513831754 0.0295633976 0.0204638844 0.015618225 0.0126193239 0.00643006316 
0.09055 0.0526276583 0.0302087927 0.02089974 0.0159463133 0.0128826923 0.00656241697 
0.0905525 0.0538729498 0.0308541559 0.0213356448 0.0162744215 0.0131460226 0.00669474947 
0.090555 0.0551197638 0.0315004249 0.0217719602 0.0166026438 0.013409416 0.00682713707 
0.0905575 0.0563681429 0.0321473873 0.0222081504 0.0169311097 0.0136730342 0.00695964803 
0.09056 0.0576163131 0.0327942693 0.0226443712 0.0172598636 0.0139367492 0.00709224509 
0.0905625 0.058865893 0.0334416539 0.0230808421 0.0175887019 0.0142004791 0.00722487021 
0.090565 0.060116716 0.0340896536 0.023517351 0.017917693 0.0144642837 0.00735723284 
0.0905675 0.061369199 0.0347378463 0.0239537021 0.0182468712 0.0147281973 0.00748972333 
0.09057 0.0626215838 0.0353860503 0.0243900474 0.0185758472 0.0149919882 0.00762226323 
0.0905725 0.0638745039 0.0360341798 0.0248266325 0.0189046905 0.0152557076 0.00775478976 
0.090575 0.0651281779 0.0366828601 0.0252634897 0.019233563 0.015519625 0.00788744927 
0.0905775 0.0663829353 0.0373320465 0.0257002156 0.0195625255 0.0157835063 0.00802004093 
0.09058 0.067637907 0.0379813815 0.0261368236 0.0198912908 0.0160473476 0.00815251077 
0.0905825 0.0688935044 0.0386308057 0.0265734976 0.0202199053 0.016310918 0.00828480917 
0.090585 0.0701482743 0.0392798652 0.0270101762 0.0205486806 0.0165740328 0.00841711932 
0.0905875 0.0714036289 0.0399290906 0.0274460928 0.0208772536 0.016837224 0.00854950666 
0.09059 0.0726601298 0.040577733 0.0278818496 0.0212055629 0.017100315 0.00868181036 
0.0905925 0.0739161889 0.0412255935 0.0283173903 0.0215333284 0.0173632381 0.00881404361 
0.090595 0.0751720214 0.0418730274 0.0287526211 0.0218605606 0.0176262845 0.00894629 
0.0905975 0.0764278538 0.0425197041 0.0291873363 0.0221878431 0.0178889825 0.00907849109 
0.0906 0.0776833784 0.0431657619 0.029621966 0.0225149621 0.0181512972 0.00921071338 
0.0906025 0.0789386989 0.0438113414 0.0300564799 0.0228420486 0.0184132557 0.00934300755 
0.090605 0.0801941145 0.0444570534 0.0304909249 0.0231693591 0.0186754405 0.00947520016 
0.0906075 0.0814491741 0.0451029978 0.0309249098 0.023496335 0.0189377483 0.00960730099 
0.09061 0.0827029549 0.0457485884 0.0313581912 0.0238228196 0.0192000041 0.00973936273 
0.0906125 0.08395535 0.0463939488 0.0317914674 0.0241490187 0.0194622624 0.00987139494 
0.090615 0.0852063814 0.0470393211 0.0322249121 0.0244756343 0.0197247108 0.0100034647 
0.0906175 0.0864567323 0.0476846088 0.0326583768 0.0248025291 0.0199872744 0.0101355523 
0.09062 0.0877071196 0.0483293502 0.0330923076 0.0251295036 0.0202500496 0.0102677041 
0.0906225 0.0889574794 0.0489741665 0.0335264641 0.0254565697 0.0205130754 0.0103998966 
0.090625 0.0902086731 0.0496191667 0.0339601787 0.0257839285 0.0207759691 0.0105321319 
0.0906275 0.0914610902 0.0502643468 0.0343935076 0.0261114829 0.0210389327 0.0106644693 
0.09063 0.0927139005 0.0509093791 0.0348271124 0.0264393624 0.0213018543 0.0107969253 
0.0906325 0.0939656355 0.0515548034 0.0352612747 0.0267675596 0.0215648537 0.0109294543 
0.090635 0.0952171441 0.0522005393 0.0356958723 0.0270956081 0.0218280056 0.0110620634 
0.0906375 0.0964691255 0.0528464581 0.0361305536 0.0274237886 0.0220912156 0.0111946032 
0.09064 0.0977209114 0.0534921712 0.0365656345 0.0277518972 0.0223546369 0.0113270422 
0.0906425 0.0989727823 0.0541375198 0.037001008 0.0280801782 0.0226182104 0.0114594035 
0.090645 0.100224628 0.0547829944 0.037436758 0.02840857 0.0228818134 0.0115918583 
0.0906475 0.101476975 0.0554289116 0.0378729437 0.0287370047 0.0231456062 0.0117245218 
0.09065 0.102729825 0.0560749932 0.0383092163 0.0290656236 0.0234095959 0.01185725 
0.0906525 0.103983129 0.0567217242 0.038745354 0.0293943963 0.0236736677 0.0119900968 
0.090655 0.105238049 0.0573690414 0.0391813437 0.0297231168 0.0239377973 0.0121228604 
0.0906575 0.106493716 0.0580155471 0.0396172199 0.0300520339 0.0242016252 0.0122555566 
0.09066 0.10774933 0.0586613462 0.0400532642 0.0303811263 0.02446517 0.0123882212 
0.0906625 0.109005408 0.0593071539 0.0404891999 0.0307102201 0.024728475 0.0125207719 
0.090665 0.110262202 0.059953567 0.0409251074 0.0310392894 0.0249918919 0.0126533053 
0.0906675 0.111519713 0.0606004222 0.0413611602 0.0313679028 0.0252556091 0.012786034 
0.09067 0.112776719 0.0612471272 0.0417970055 0.0316961033 0.0255193394 0.0129188049 
0.0906725 0.11403409 0.0618938021 0.0422328175 0.0320239704 0.0257831862 0.0130515146 
0.090675 0.115291673 0.0625405279 0.0426688322 0.0323519365 0.0260467286 0.0131842563 
0.0906775 0.116549944 0.06318736 0.0431048356 0.0326802465 0.0263100082 0.0133169659 
0.09068 0.117808152 0.0638344606 0.0435407067 0.0330085376 0.0265732067 0.0134497062 
0.0906825 0.119066594 0.0644815746 0.0439762223 0.0333368928 0.0268360857 0.0135822669 
0.090685 0.120324321 0.0651279711 0.0444109835 0.0336648634 0.0270989683 0.013714801 
0.0906875 0.121581146 0.0657736563 0.0448452084 0.0339924449 0.0273621447 0.013847311 
0.09069 0.122837576 0.0664188723 0.0452790914 0.0343199352 0.0276253736 0.0139798157 
0.0906925 0.124093245 0.0670640325 0.0457133055 0.0346469879 0.0278884064 0.0141122726 
0.090695 0.125347333 0.0677087002 0.0461476718 0.0349740742 0.0281515028 0.0142446393 
0.0906975 0.126600215 0.0683531393 0.0465821651 0.0353015351 0.0284145198 0.0143769353 
0.0907 0.127852103 0.0689976236 0.0470162648 0.0356290322 0.0286775637 0.0145092278 
0.0907025 0.12910354 0.0696417051 0.0474499787 0.0359563131 0.0289402294 0.0146413949 
0.090705 0.130355225 0.0702854983 0.0478833092 0.0362836903 0.0292029163 0.0147734644 
0.0907075 0.131606878 0.0709294336 0.0483164471 0.0366110028 0.0294655988 0.014905489 
0.09071 0.132857886 0.0715733648 0.0487490672 0.0369383461 0.0297282491 0.0150374646 
0.0907125 0.134108042 0.0722172462 0.0491821766 0.0372652556 0.0299908271 0.0151694769 
0.090715 0.135356809 0.0728606325 0.0496156697 0.0375922498 0.0302532732 0.0153014953 
0.0907175 0.136604929 0.0735031023 0.0500490022 0.0379192557 0.0305156701 0.0154335086 
0.09072 0.137851309 0.0741447831 0.0504823781 0.0382462273 0.030778054 0.015565561 
0.0907225 0.139097107 0.0747858294 0.0509158479 0.0385731446 0.0310402053 0.0156976504 
